,file,outcome,sensor,model,f1_score_constant,f1_score_decline,f1_score_improvement,f1_score_weighted,f1_score_unweighted,time_series_length (days),count_constant,count_decline,count_improvement,oversampled,AUC_score,variable
2537,sleep_ts_resp,resp,sleep,KNN,0.7924528301886792,0.15384615384615383,0.15384615384615383,0.6569908079342042,0.4731494920174165,163.0,104.0,1.0,27.0,1.0,0.0,duration_sleep_onset
2538,sleep_ts_resp,resp,sleep,KNN,0.8163265306122449,0.0,0.30769230769230765,0.6732731554160126,0.3746729461015175,164.0,100.0,1.0,26.0,1.0,0.0,duration_sleep_onset
2539,sleep_ts_resp,resp,sleep,KNN,0.8749999999999999,0.0,0.6153846153846153,0.7881513647642678,0.49679487179487175,165.0,96.0,1.0,25.0,1.0,0.0,duration_sleep_onset
2540,sleep_ts_resp,resp,sleep,KNN,0.8979591836734694,0.5454545454545454,0.5454545454545454,0.839208410636982,0.7217068645640075,166.0,92.0,1.0,24.0,1.0,0.0,duration_sleep_onset
2541,sleep_ts_resp,resp,sleep,KNN,0.8571428571428572,0.5714285714285715,0.5714285714285715,0.7755102040816328,0.7142857142857144,167.0,88.0,1.0,23.0,1.0,0.0,duration_sleep_onset
2542,sleep_ts_resp,resp,sleep,KNN,0.8936170212765957,0.28571428571428575,0.28571428571428575,0.8260722728807836,0.5896656534954408,168.0,84.0,1.0,21.0,1.0,0.0,duration_sleep_onset
2543,sleep_ts_resp,resp,sleep,KNN,0.8846153846153846,0.0,0.5,0.7967032967032966,0.4615384615384615,169.0,108.0,1.0,28.0,1.0,0.0,bedexit_duration
2544,sleep_ts_resp,resp,sleep,KNN,0.7692307692307693,0.0,0.15384615384615383,0.578088578088578,0.3076923076923077,170.0,104.0,1.0,27.0,1.0,0.0,bedexit_duration
2545,sleep_ts_resp,resp,sleep,KNN,0.830188679245283,0.0,0.2,0.6860849056603773,0.3433962264150943,171.0,100.0,1.0,26.0,1.0,0.0,bedexit_duration
2546,sleep_ts_resp,resp,sleep,KNN,0.8888888888888888,0.0,0.28571428571428575,0.8018433179723502,0.39153439153439157,172.0,96.0,1.0,25.0,1.0,0.0,bedexit_duration
2547,sleep_ts_resp,resp,sleep,KNN,0.8979591836734693,0.5454545454545454,0.5454545454545454,0.8627087198515769,0.7217068645640073,173.0,92.0,1.0,24.0,1.0,0.0,bedexit_duration
2548,sleep_ts_resp,resp,sleep,KNN,0.92,0.0,0.4,0.85,0.44,174.0,88.0,1.0,23.0,1.0,0.0,bedexit_duration
2549,sleep_ts_resp,resp,sleep,KNN,0.8695652173913043,0.0,0.28571428571428575,0.783068783068783,0.38509316770186336,175.0,84.0,1.0,21.0,1.0,0.0,bedexit_duration
2550,sleep_ts_resp,resp,sleep,KNN,0.8524590163934426,0.0,0.0,0.8037470725995316,0.4262295081967213,176.0,108.0,1.0,28.0,1.0,0.0,bedexit_duration
2551,sleep_ts_resp,resp,sleep,KNN,0.8,0.0,0.0,0.6303030303030304,0.26666666666666666,177.0,104.0,1.0,27.0,1.0,0.0,bedexit_duration
2552,sleep_ts_resp,resp,sleep,KNN,0.8148148148148148,0.0,0.0,0.611111111111111,0.2716049382716049,178.0,100.0,1.0,26.0,1.0,0.0,bedexit_duration
2553,sleep_ts_resp,resp,sleep,KNN,0.8518518518518519,0.0,0.0,0.6594982078853046,0.42592592592592593,179.0,96.0,1.0,25.0,1.0,0.0,bedexit_duration
2554,sleep_ts_resp,resp,sleep,KNN,0.8461538461538461,0.0,0.0,0.7051282051282051,0.4230769230769231,180.0,92.0,1.0,24.0,1.0,0.0,bedexit_duration
2555,sleep_ts_resp,resp,sleep,KNN,0.9019607843137256,0.0,0.0,0.773109243697479,0.4509803921568628,181.0,88.0,1.0,23.0,1.0,0.0,bedexit_duration
2556,sleep_ts_resp,resp,sleep,KNN,0.8260869565217391,0.0,0.0,0.6731078904991948,0.41304347826086957,182.0,84.0,1.0,21.0,1.0,0.0,bedexit_duration
2557,sleep_ts_resp,resp,sleep,KNN,0.830188679245283,0.47058823529411764,0.47058823529411764,0.7274456952592357,0.6503884572697003,1.0,108.0,1.0,28.0,0.0,0.0,avg_hr
2558,sleep_ts_resp,resp,sleep,KNN,0.7999999999999999,0.0,0.39999999999999997,0.7515151515151516,0.39999999999999997,2.0,104.0,1.0,27.0,0.0,0.0,avg_hr
2559,sleep_ts_resp,resp,sleep,KNN,0.9090909090909091,0.0,0.5,0.8451704545454545,0.4696969696969697,3.0,100.0,1.0,26.0,0.0,0.0,avg_hr
2560,sleep_ts_resp,resp,sleep,KNN,0.8571428571428572,0.0,0.5,0.7764976958525346,0.4523809523809524,4.0,96.0,1.0,25.0,0.0,0.0,avg_hr
2561,sleep_ts_resp,resp,sleep,KNN,0.9387755102040817,0.0,0.8,0.8889795918367347,0.5795918367346938,5.0,92.0,1.0,24.0,0.0,0.0,avg_hr
2562,sleep_ts_resp,resp,sleep,KNN,0.8837209302325582,0.0,0.6666666666666666,0.8372093023255813,0.516795865633075,6.0,88.0,1.0,23.0,0.0,0.0,avg_hr
2563,sleep_ts_resp,resp,sleep,KNN,0.9545454545454546,0.0,0.888888888888889,0.9094650205761318,0.6144781144781145,7.0,84.0,1.0,21.0,0.0,0.0,avg_hr
2564,sleep_ts_resp,resp,sleep,KNN,0.9454545454545454,0.0,0.8571428571428571,0.9303153988868275,0.6008658008658009,8.0,108.0,1.0,28.0,0.0,0.0,avg_hr
2565,sleep_ts_resp,resp,sleep,KNN,0.96875,0.0,0.0,0.9100378787878788,0.484375,9.0,104.0,1.0,27.0,0.0,0.0,avg_hr
2566,sleep_ts_resp,resp,sleep,KNN,0.9090909090909091,0.4444444444444445,0.4444444444444445,0.8364898989898989,0.6767676767676768,10.0,100.0,1.0,26.0,0.0,0.0,avg_hr
2567,sleep_ts_resp,resp,sleep,KNN,0.923076923076923,0.0,0.6666666666666666,0.8436724565756824,0.5299145299145299,11.0,96.0,1.0,25.0,0.0,0.0,avg_hr
2568,sleep_ts_resp,resp,sleep,KNN,0.909090909090909,0.0,0.7999999999999999,0.8836363636363636,0.5696969696969697,12.0,92.0,1.0,24.0,0.0,0.0,avg_hr
2569,sleep_ts_resp,resp,sleep,KNN,0.9777777777777777,0.0,0.888888888888889,0.9619047619047618,0.6222222222222222,13.0,88.0,1.0,23.0,0.0,0.0,avg_hr
2570,sleep_ts_resp,resp,sleep,KNN,0.918918918918919,0.0,0.5714285714285714,0.803088803088803,0.4967824967824968,14.0,84.0,1.0,21.0,0.0,0.0,avg_hr
2571,sleep_ts_resp,resp,sleep,KNN,0.9374999999999999,0.0,0.4,0.8760714285714285,0.4458333333333333,15.0,108.0,1.0,28.0,0.0,0.0,avg_rr
2572,sleep_ts_resp,resp,sleep,KNN,0.9454545454545454,0.7272727272727273,0.7272727272727273,0.8991735537190082,0.8363636363636364,16.0,104.0,1.0,27.0,0.0,0.0,avg_rr
2573,sleep_ts_resp,resp,sleep,KNN,0.9615384615384615,0.0,0.9090909090909091,0.9533435314685315,0.6235431235431235,17.0,100.0,1.0,26.0,0.0,0.0,avg_rr
2574,sleep_ts_resp,resp,sleep,KNN,0.8936170212765957,0.6666666666666666,0.6666666666666666,0.835049187828872,0.7801418439716312,18.0,96.0,1.0,25.0,0.0,0.0,avg_rr
2575,sleep_ts_resp,resp,sleep,KNN,0.9166666666666666,0.0,0.7272727272727273,0.8419191919191918,0.547979797979798,19.0,92.0,1.0,24.0,0.0,0.0,avg_rr
2576,sleep_ts_resp,resp,sleep,KNN,0.8947368421052632,0.0,0.8235294117647058,0.8449800973020788,0.5727554179566563,20.0,88.0,1.0,23.0,0.0,0.0,avg_rr
2577,sleep_ts_resp,resp,sleep,KNN,0.9387755102040817,0.4,0.4,0.8789115646258503,0.6693877551020408,21.0,84.0,1.0,21.0,0.0,0.0,avg_rr
2578,sleep_ts_resp,resp,sleep,KNN,0.7636363636363636,0.0,0.14285714285714288,0.6572170686456401,0.30216450216450214,22.0,108.0,1.0,28.0,0.0,0.0,avg_rr
2579,sleep_ts_resp,resp,sleep,KNN,0.888888888888889,0.0,0.5454545454545454,0.7995102540557087,0.4781144781144781,23.0,104.0,1.0,27.0,0.0,0.0,avg_rr
2580,sleep_ts_resp,resp,sleep,KNN,0.8333333333333334,0.5,0.5,0.75,0.6666666666666667,24.0,100.0,1.0,26.0,0.0,0.0,avg_rr
2581,sleep_ts_resp,resp,sleep,KNN,0.9019607843137256,0.5454545454545454,0.5454545454545454,0.8444597780461158,0.7237076648841355,25.0,96.0,1.0,25.0,0.0,0.0,avg_rr
2582,sleep_ts_resp,resp,sleep,KNN,0.8695652173913043,0.5714285714285715,0.5714285714285715,0.7900621118012423,0.7204968944099379,26.0,92.0,1.0,24.0,0.0,0.0,avg_rr
2583,sleep_ts_resp,resp,sleep,KNN,0.8936170212765958,0.0,0.5,0.7914133738601824,0.46453900709219864,27.0,88.0,1.0,23.0,0.0,0.0,avg_rr
2584,sleep_ts_resp,resp,sleep,KNN,0.9333333333333332,0.0,0.75,0.8716049382716049,0.561111111111111,28.0,84.0,1.0,21.0,0.0,0.0,avg_rr
2585,sleep_ts_resp,resp,sleep,KNN,0.8363636363636364,0.39999999999999997,0.39999999999999997,0.7366233766233766,0.6181818181818182,29.0,108.0,1.0,28.0,0.0,0.0,avg_act
2586,sleep_ts_resp,resp,sleep,KNN,0.830188679245283,0.0,0.3333333333333333,0.7146941109205259,0.38784067085953877,30.0,104.0,1.0,27.0,0.0,0.0,avg_act
2587,sleep_ts_resp,resp,sleep,KNN,0.8727272727272727,0.0,0.25,0.7559659090909091,0.3742424242424242,31.0,100.0,1.0,26.0,0.0,0.0,avg_act
2588,sleep_ts_resp,resp,sleep,KNN,0.9259259259259259,0.5,0.5,0.8572281959378734,0.712962962962963,32.0,96.0,1.0,25.0,0.0,0.0,avg_act
2589,sleep_ts_resp,resp,sleep,KNN,0.9166666666666666,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.7916666666666666,33.0,92.0,1.0,24.0,0.0,0.0,avg_act
2590,sleep_ts_resp,resp,sleep,KNN,0.8936170212765957,0.4444444444444445,0.4444444444444445,0.7813238770685579,0.6690307328605201,34.0,88.0,1.0,23.0,0.0,0.0,avg_act
2591,sleep_ts_resp,resp,sleep,KNN,0.9130434782608695,0.0,0.5714285714285715,0.8624338624338624,0.494824016563147,35.0,84.0,1.0,21.0,0.0,0.0,avg_act
2592,sleep_ts_resp,resp,sleep,KNN,0.8148148148148148,0.37499999999999994,0.37499999999999994,0.6765873015873015,0.5949074074074073,36.0,108.0,1.0,28.0,0.0,0.0,avg_act
2593,sleep_ts_resp,resp,sleep,KNN,0.9090909090909091,0.5454545454545454,0.5454545454545454,0.8429752066115702,0.7272727272727273,37.0,104.0,1.0,27.0,0.0,0.0,avg_act
2594,sleep_ts_resp,resp,sleep,KNN,0.8461538461538461,0.0,0.36363636363636365,0.7255244755244755,0.40326340326340326,38.0,100.0,1.0,26.0,0.0,0.0,avg_act
2595,sleep_ts_resp,resp,sleep,KNN,0.851063829787234,0.0,0.5714285714285715,0.7788998921462889,0.47416413373860183,39.0,96.0,1.0,25.0,0.0,0.0,avg_act
2596,sleep_ts_resp,resp,sleep,KNN,0.84,0.0,0.22222222222222224,0.6678518518518519,0.35407407407407404,40.0,92.0,1.0,24.0,0.0,0.0,avg_act
2597,sleep_ts_resp,resp,sleep,KNN,0.7894736842105262,0.0,0.47058823529411764,0.6587793011941618,0.4200206398348813,41.0,88.0,1.0,23.0,0.0,0.0,avg_act
2598,sleep_ts_resp,resp,sleep,KNN,0.8936170212765957,0.0,0.33333333333333337,0.7567638560546363,0.408983451536643,42.0,84.0,1.0,21.0,0.0,0.0,avg_act
2599,sleep_ts_resp,resp,sleep,KNN,0.9152542372881356,0.5454545454545454,0.5454545454545454,0.862425709883337,0.7303543913713405,43.0,108.0,1.0,28.0,0.0,0.0,sleep_score
2600,sleep_ts_resp,resp,sleep,KNN,0.8363636363636364,0.1818181818181818,0.1818181818181818,0.7173553719008264,0.5090909090909091,44.0,104.0,1.0,27.0,0.0,0.0,sleep_score
2601,sleep_ts_resp,resp,sleep,KNN,0.8461538461538461,0.3333333333333333,0.3333333333333333,0.75,0.5897435897435898,45.0,100.0,1.0,26.0,0.0,0.0,sleep_score
2602,sleep_ts_resp,resp,sleep,KNN,0.8333333333333334,0.0,0.4615384615384615,0.749379652605459,0.43162393162393164,46.0,96.0,1.0,25.0,0.0,0.0,sleep_score
2603,sleep_ts_resp,resp,sleep,KNN,0.8333333333333333,0.0,0.36363636363636365,0.7707070707070706,0.39898989898989895,47.0,92.0,1.0,24.0,0.0,0.0,sleep_score
2604,sleep_ts_resp,resp,sleep,KNN,0.761904761904762,0.2857142857142857,0.2857142857142857,0.6088435374149661,0.5238095238095238,48.0,88.0,1.0,23.0,0.0,0.0,sleep_score
2605,sleep_ts_resp,resp,sleep,KNN,0.8979591836734694,0.0,0.0,0.7981859410430838,0.4489795918367347,49.0,84.0,1.0,21.0,0.0,0.0,sleep_score
2606,sleep_ts_resp,resp,sleep,KNN,0.8363636363636364,0.0,0.2857142857142857,0.7262337662337663,0.374025974025974,50.0,108.0,1.0,28.0,0.0,0.0,sleep_score
2607,sleep_ts_resp,resp,sleep,KNN,0.8,0.0,0.0,0.6303030303030304,0.4,51.0,104.0,1.0,27.0,0.0,0.0,sleep_score
2608,sleep_ts_resp,resp,sleep,KNN,0.8749999999999999,0.0,0.6666666666666666,0.7955729166666665,0.5138888888888888,52.0,100.0,1.0,26.0,0.0,0.0,sleep_score
2609,sleep_ts_resp,resp,sleep,KNN,0.9199999999999999,0.6666666666666666,0.6666666666666666,0.8791397849462365,0.7933333333333332,53.0,96.0,1.0,25.0,0.0,0.0,sleep_score
2610,sleep_ts_resp,resp,sleep,KNN,0.8571428571428571,0.6666666666666665,0.6666666666666665,0.8126984126984127,0.7619047619047619,54.0,92.0,1.0,24.0,0.0,0.0,sleep_score
2611,sleep_ts_resp,resp,sleep,KNN,0.888888888888889,0.0,0.6,0.8373015873015873,0.4962962962962963,55.0,88.0,1.0,23.0,0.0,0.0,sleep_score
2612,sleep_ts_resp,resp,sleep,KNN,0.9545454545454546,0.0,0.888888888888889,0.9094650205761318,0.6144781144781145,56.0,84.0,1.0,21.0,0.0,0.0,sleep_score
2613,sleep_ts_resp,resp,sleep,KNN,0.8852459016393444,0.22222222222222224,0.22222222222222224,0.790528233151184,0.5537340619307833,57.0,108.0,1.0,28.0,0.0,0.0,duration
2614,sleep_ts_resp,resp,sleep,KNN,0.76,0.0,0.26666666666666666,0.6254545454545455,0.3422222222222222,58.0,104.0,1.0,27.0,0.0,0.0,duration
2615,sleep_ts_resp,resp,sleep,KNN,0.7999999999999999,0.0,0.3076923076923077,0.7230769230769231,0.36923076923076925,59.0,100.0,1.0,26.0,0.0,0.0,duration
2616,sleep_ts_resp,resp,sleep,KNN,0.9454545454545454,0.0,0.6666666666666666,0.8879765395894428,0.5373737373737374,60.0,96.0,1.0,25.0,0.0,0.0,duration
2617,sleep_ts_resp,resp,sleep,KNN,0.8292682926829269,0.0,0.6666666666666665,0.7750677506775067,0.4986449864498645,61.0,92.0,1.0,24.0,0.0,0.0,duration
2618,sleep_ts_resp,resp,sleep,KNN,0.9130434782608695,0.0,0.6666666666666665,0.836438923395445,0.5265700483091788,62.0,88.0,1.0,23.0,0.0,0.0,duration
2619,sleep_ts_resp,resp,sleep,KNN,0.9047619047619048,0.0,0.7272727272727272,0.8718935385602052,0.544011544011544,63.0,84.0,1.0,21.0,0.0,0.0,duration
2620,sleep_ts_resp,resp,sleep,KNN,0.72,0.0,0.33333333333333326,0.6316190476190475,0.3511111111111111,64.0,108.0,1.0,28.0,0.0,0.0,duration
2621,sleep_ts_resp,resp,sleep,KNN,0.8235294117647057,0.4,0.4,0.695187165775401,0.6117647058823529,65.0,104.0,1.0,27.0,0.0,0.0,duration
2622,sleep_ts_resp,resp,sleep,KNN,0.851063829787234,0.0,0.6250000000000001,0.7750166223404256,0.49202127659574474,66.0,100.0,1.0,26.0,0.0,0.0,duration
2623,sleep_ts_resp,resp,sleep,KNN,0.8679245283018867,0.22222222222222224,0.22222222222222224,0.722120781767769,0.5450733752620545,67.0,96.0,1.0,25.0,0.0,0.0,duration
2624,sleep_ts_resp,resp,sleep,KNN,0.84,0.2,0.2,0.6693333333333334,0.52,68.0,92.0,1.0,24.0,0.0,0.0,duration
2625,sleep_ts_resp,resp,sleep,KNN,0.8936170212765958,0.4444444444444444,0.4444444444444444,0.7973657548125634,0.6690307328605201,69.0,88.0,1.0,23.0,0.0,0.0,duration
2626,sleep_ts_resp,resp,sleep,KNN,0.8636363636363636,0.4,0.4,0.7262626262626263,0.6318181818181818,70.0,84.0,1.0,21.0,0.0,0.0,duration
2627,sleep_ts_resp,resp,sleep,KNN,0.75,0.0,0.38095238095238093,0.6547619047619048,0.376984126984127,71.0,108.0,1.0,28.0,0.0,0.0,duration_in_bed
2628,sleep_ts_resp,resp,sleep,KNN,0.7755102040816326,0.35294117647058826,0.35294117647058826,0.6730692276910765,0.5642256902761105,72.0,104.0,1.0,27.0,0.0,0.0,duration_in_bed
2629,sleep_ts_resp,resp,sleep,KNN,0.8679245283018868,0.0,0.4000000000000001,0.7676886792452831,0.42264150943396234,73.0,100.0,1.0,26.0,0.0,0.0,duration_in_bed
2630,sleep_ts_resp,resp,sleep,KNN,0.84,0.0,0.36363636363636365,0.6899706744868036,0.4012121212121212,74.0,96.0,1.0,25.0,0.0,0.0,duration_in_bed
2631,sleep_ts_resp,resp,sleep,KNN,0.8846153846153846,0.0,0.28571428571428575,0.8247252747252747,0.3901098901098901,75.0,92.0,1.0,24.0,0.0,0.0,duration_in_bed
2632,sleep_ts_resp,resp,sleep,KNN,0.8749999999999999,0.25,0.25,0.8080357142857142,0.5625,76.0,88.0,1.0,23.0,0.0,0.0,duration_in_bed
2633,sleep_ts_resp,resp,sleep,KNN,0.9,0.7142857142857143,0.7142857142857143,0.8587301587301588,0.8071428571428572,77.0,84.0,1.0,21.0,0.0,0.0,duration_in_bed
2634,sleep_ts_resp,resp,sleep,KNN,0.9354838709677419,0.5,0.5,0.8981566820276498,0.717741935483871,78.0,108.0,1.0,28.0,0.0,0.0,duration_in_bed
2635,sleep_ts_resp,resp,sleep,KNN,0.8363636363636364,0.0,0.20000000000000004,0.7146005509641873,0.34545454545454546,79.0,104.0,1.0,27.0,0.0,0.0,duration_in_bed
2636,sleep_ts_resp,resp,sleep,KNN,0.9019607843137256,0.0,0.5454545454545454,0.8239750445632799,0.4824717765894237,80.0,100.0,1.0,26.0,0.0,0.0,duration_in_bed
2637,sleep_ts_resp,resp,sleep,KNN,0.9361702127659574,0.0,0.7692307692307692,0.8984742093870438,0.5684669939989089,81.0,96.0,1.0,25.0,0.0,0.0,duration_in_bed
2638,sleep_ts_resp,resp,sleep,KNN,0.8979591836734695,0.0,0.6,0.8582312925170068,0.49931972789115653,82.0,92.0,1.0,24.0,0.0,0.0,duration_in_bed
2639,sleep_ts_resp,resp,sleep,KNN,1.0,1.0,1.0,1.0,1.0,83.0,88.0,1.0,23.0,0.0,0.0,duration_in_bed
2640,sleep_ts_resp,resp,sleep,KNN,0.9268292682926829,0.0,0.8333333333333334,0.8717253839205058,0.5867208672086721,84.0,84.0,1.0,21.0,0.0,0.0,duration_in_bed
2641,sleep_ts_resp,resp,sleep,KNN,0.8275862068965518,0.0,0.1818181818181818,0.7353336318853562,0.3364681295715779,85.0,108.0,1.0,28.0,0.0,0.0,duration_awake
2642,sleep_ts_resp,resp,sleep,KNN,0.7450980392156864,0.0,0.14285714285714285,0.5808505220269927,0.2959850606909431,86.0,104.0,1.0,27.0,0.0,0.0,duration_awake
2643,sleep_ts_resp,resp,sleep,KNN,0.8235294117647057,0.0,0.3333333333333333,0.6752450980392156,0.3856209150326797,87.0,100.0,1.0,26.0,0.0,0.0,duration_awake
2644,sleep_ts_resp,resp,sleep,KNN,0.8679245283018868,0.22222222222222224,0.22222222222222224,0.7846081017109624,0.5450733752620546,88.0,96.0,1.0,25.0,0.0,0.0,duration_awake
2645,sleep_ts_resp,resp,sleep,KNN,0.8571428571428572,0.36363636363636365,0.36363636363636365,0.7419913419913421,0.6103896103896105,89.0,92.0,1.0,24.0,0.0,0.0,duration_awake
2646,sleep_ts_resp,resp,sleep,KNN,0.9361702127659574,0.6666666666666665,0.6666666666666665,0.8880445795339412,0.801418439716312,90.0,88.0,1.0,23.0,0.0,0.0,duration_awake
2647,sleep_ts_resp,resp,sleep,KNN,1.0,1.0,1.0,1.0,1.0,91.0,84.0,1.0,21.0,0.0,0.0,duration_awake
2648,sleep_ts_resp,resp,sleep,KNN,0.7916666666666667,0.5454545454545454,0.5454545454545454,0.7353896103896105,0.6685606060606061,92.0,108.0,1.0,28.0,0.0,0.0,duration_awake
2649,sleep_ts_resp,resp,sleep,KNN,0.711111111111111,0.380952380952381,0.380952380952381,0.6110630110630111,0.546031746031746,93.0,104.0,1.0,27.0,0.0,0.0,duration_awake
2650,sleep_ts_resp,resp,sleep,KNN,0.8235294117647058,0.30769230769230765,0.30769230769230765,0.7106900452488687,0.5656108597285068,94.0,100.0,1.0,26.0,0.0,0.0,duration_awake
2651,sleep_ts_resp,resp,sleep,KNN,0.9019607843137256,0.5454545454545454,0.5454545454545454,0.8444597780461158,0.7237076648841355,95.0,96.0,1.0,25.0,0.0,0.0,duration_awake
2652,sleep_ts_resp,resp,sleep,KNN,0.92,0.6,0.6,0.888,0.76,96.0,92.0,1.0,24.0,0.0,0.0,duration_awake
2653,sleep_ts_resp,resp,sleep,KNN,0.9166666666666666,0.0,0.5714285714285715,0.8346088435374149,0.49603174603174605,97.0,88.0,1.0,23.0,0.0,0.0,duration_awake
2654,sleep_ts_resp,resp,sleep,KNN,0.9361702127659574,0.5714285714285715,0.5714285714285715,0.8821344140493076,0.7537993920972644,98.0,84.0,1.0,21.0,0.0,0.0,duration_awake
2655,sleep_ts_resp,resp,sleep,KNN,0.8571428571428572,0.42857142857142855,0.42857142857142855,0.7836734693877552,0.6428571428571429,99.0,108.0,1.0,28.0,0.0,0.0,duration_in_sleep
2656,sleep_ts_resp,resp,sleep,KNN,0.8085106382978724,0.0,0.5555555555555556,0.7150225660863959,0.454688731284476,100.0,104.0,1.0,27.0,0.0,0.0,duration_in_sleep
2657,sleep_ts_resp,resp,sleep,KNN,0.92,0.7142857142857143,0.7142857142857143,0.875,0.8171428571428572,101.0,100.0,1.0,26.0,0.0,0.0,duration_in_sleep
2658,sleep_ts_resp,resp,sleep,KNN,0.92,0.0,0.6,0.8787096774193548,0.5066666666666667,102.0,96.0,1.0,25.0,0.0,0.0,duration_in_sleep
2659,sleep_ts_resp,resp,sleep,KNN,0.8571428571428571,0.0,0.4,0.7066666666666667,0.41904761904761906,103.0,92.0,1.0,24.0,0.0,0.0,duration_in_sleep
2660,sleep_ts_resp,resp,sleep,KNN,0.8,0.0,0.20000000000000004,0.6642857142857144,0.3333333333333333,104.0,88.0,1.0,23.0,0.0,0.0,duration_in_sleep
2661,sleep_ts_resp,resp,sleep,KNN,0.9268292682926829,0.0,0.6666666666666666,0.8443239987955434,0.5311653116531164,105.0,84.0,1.0,21.0,0.0,0.0,duration_in_sleep
2662,sleep_ts_resp,resp,sleep,KNN,0.7636363636363636,0.0,0.14285714285714288,0.599925788497217,0.30216450216450214,106.0,108.0,1.0,28.0,0.0,0.0,duration_in_sleep
2663,sleep_ts_resp,resp,sleep,KNN,0.851851851851852,0.0,0.36363636363636365,0.722477298234874,0.4051627384960719,107.0,104.0,1.0,27.0,0.0,0.0,duration_in_sleep
2664,sleep_ts_resp,resp,sleep,KNN,0.830188679245283,0.18181818181818182,0.18181818181818182,0.6680960548885077,0.5060034305317324,108.0,100.0,1.0,26.0,0.0,0.0,duration_in_sleep
2665,sleep_ts_resp,resp,sleep,KNN,0.8979591836734694,0.0,0.6666666666666666,0.8242264647794602,0.5215419501133787,109.0,96.0,1.0,25.0,0.0,0.0,duration_in_sleep
2666,sleep_ts_resp,resp,sleep,KNN,0.88,0.0,0.22222222222222224,0.762962962962963,0.3674074074074074,110.0,92.0,1.0,24.0,0.0,0.0,duration_in_sleep
2667,sleep_ts_resp,resp,sleep,KNN,0.8510638297872339,0.0,0.25,0.6918693009118541,0.3670212765957446,111.0,88.0,1.0,23.0,0.0,0.0,duration_in_sleep
2668,sleep_ts_resp,resp,sleep,KNN,0.8979591836734694,0.0,0.0,0.7981859410430838,0.4489795918367347,112.0,84.0,1.0,21.0,0.0,0.0,duration_in_sleep
2669,sleep_ts_resp,resp,sleep,KNN,0.8214285714285715,0.0,0.3076923076923077,0.6805337519623235,0.37637362637362637,113.0,108.0,1.0,28.0,0.0,0.0,duration_in_rem
2670,sleep_ts_resp,resp,sleep,KNN,0.7199999999999999,0.125,0.125,0.5577272727272726,0.42249999999999993,114.0,104.0,1.0,27.0,0.0,0.0,duration_in_rem
2671,sleep_ts_resp,resp,sleep,KNN,0.8461538461538461,0.3333333333333333,0.3333333333333333,0.7339743589743589,0.5897435897435898,115.0,100.0,1.0,26.0,0.0,0.0,duration_in_rem
2672,sleep_ts_resp,resp,sleep,KNN,0.7916666666666667,0.0,0.30769230769230765,0.625620347394541,0.3664529914529915,116.0,96.0,1.0,25.0,0.0,0.0,duration_in_rem
2673,sleep_ts_resp,resp,sleep,KNN,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.7333333333333333,0.5833333333333334,117.0,92.0,1.0,24.0,0.0,0.0,duration_in_rem
2674,sleep_ts_resp,resp,sleep,KNN,0.8260869565217391,0.2,0.2,0.6919254658385093,0.5130434782608696,118.0,88.0,1.0,23.0,0.0,0.0,duration_in_rem
2675,sleep_ts_resp,resp,sleep,KNN,0.7999999999999999,0.0,0.0,0.6222222222222221,0.39999999999999997,119.0,84.0,1.0,21.0,0.0,0.0,duration_in_rem
2676,sleep_ts_resp,resp,sleep,KNN,0.8620689655172413,0.0,0.0,0.689655172413793,0.28735632183908044,120.0,108.0,1.0,28.0,0.0,0.0,duration_in_rem
2677,sleep_ts_resp,resp,sleep,KNN,0.8695652173913043,0.0,0.631578947368421,0.7783094098883572,0.5003813882532419,121.0,104.0,1.0,27.0,0.0,0.0,duration_in_rem
2678,sleep_ts_resp,resp,sleep,KNN,0.9130434782608695,0.0,0.7058823529411764,0.8391943734015345,0.5396419437340153,122.0,100.0,1.0,26.0,0.0,0.0,duration_in_rem
2679,sleep_ts_resp,resp,sleep,KNN,0.8979591836734695,0.6153846153846154,0.6153846153846154,0.8250367144376362,0.7566718995290425,123.0,96.0,1.0,25.0,0.0,0.0,duration_in_rem
2680,sleep_ts_resp,resp,sleep,KNN,0.888888888888889,0.6666666666666666,0.6666666666666666,0.8370370370370371,0.7777777777777778,124.0,92.0,1.0,24.0,0.0,0.0,duration_in_rem
2681,sleep_ts_resp,resp,sleep,KNN,0.9302325581395349,0.0,0.8333333333333334,0.8762458471760797,0.5878552971576227,125.0,88.0,1.0,23.0,0.0,0.0,duration_in_rem
2682,sleep_ts_resp,resp,sleep,KNN,0.9361702127659574,0.5714285714285715,0.5714285714285715,0.8956433637284701,0.7537993920972644,126.0,84.0,1.0,21.0,0.0,0.0,duration_in_rem
